1636738800,32491,3532.846435546875,3540.726318359375,3540.726318359375,3539.18798828125,2021-11-12 11:40:00,AMZN
1636739100,18817,3531.0830078125,3538.02001953125,3538.52001953125,3531.97998046875,2021-11-12 11:45:00,AMZN
1636739400,25197,3529.029052734375,3531.574462890625,3533.510009765625,3533.0,2021-11-12 11:50:00,AMZN
1636739700,22521,3527.22998046875,3532.543212890625,3533.97509765625,3530.0,2021-11-12 11:55:00,AMZN
1636740000,32072,3522.18505859375,3527.330078125,3527.330078125,3523.14990234375,2021-11-12 12:00:00,AMZN
1636740300,21850,3520.219970703125,3523.1201171875,3526.0849609375,3521.570068359375,2021-11-12 12:05:00,AMZN
1636740600,14510,3521.699951171875,3522.610107421875,3526.18994140625,3522.948486328125,2021-11-12 12:10:00,AMZN
1636740900,19738,3516.43505859375,3522.889892578125,3522.889892578125,3520.31494140625,2021-11-12 12:15:00,AMZN
1636741200,17369,3519.219970703125,3519.659912109375,3522.81005859375,3522.81005859375,2021-11-12 12:20:00,AMZN
1636741500,14043,3519.280029296875,3523.219970703125,3523.219970703125,3521.77001953125,2021-11-12 12:25:00,AMZN
1636741800,12579,3521.75,3521.848388671875,3525.409912109375,3522.947265625,2021-11-12 12:30:00,AMZN
1636742100,7765,3520.66015625,3522.324951171875,3524.83056640625,3522.699951171875,2021-11-12 12:35:00,AMZN
1636742400,9714,3522.473388671875,3523.317626953125,3525.3798828125,3524.625,2021-11-12 12:40:00,AMZN
1636742700,12584,3520.610107421875,3524.7900390625,3526.0,3520.77001953125,2021-11-12 12:45:00,AMZN
1636743000,7428,3519.639892578125,3520.260009765625,3522.280029296875,3521.31005859375,2021-11-12 12:50:00,AMZN
1636743300,5504,3520.10009765625,3520.4599609375,3521.8193359375,3521.27001953125,2021-11-12 12:55:00,AMZN
1636743600,8676,3517.179931640625,3520.1201171875,3520.1201171875,3517.179931640625,2021-11-12 13:00:00,AMZN
1636743900,9819,3516.77001953125,3516.77001953125,3519.75,3517.5830078125,2021-11-12 13:05:00,AMZN
1636744200,11543,3516.7099609375,3517.820068359375,3519.090087890625,3518.610107421875,2021-11-12 13:10:00,AMZN
1636744500,9213,3517.39990234375,3517.949951171875,3518.2099609375,3518.092041015625,2021-11-12 13:15:00,AMZN
1636744800,6940,3517.0,3517.97998046875,3518.0,3517.875,2021-11-12 13:20:00,AMZN
1636745100,13924,3513.02490234375,3517.896484375,3517.896484375,3513.18505859375,2021-11-12 13:25:00,AMZN
1636745400,28209,3506.85009765625,3513.419921875,3513.5048828125,3508.510009765625,2021-11-12 13:30:00,AMZN
1636745700,32627,3506.135009765625,3507.280029296875,3512.64990234375,3512.419921875,2021-11-12 13:35:00,AMZN
1636746000,11400,3509.860107421875,3512.530029296875,3512.530029296875,3510.659912109375,2021-11-12 13:40:00,AMZN
1636746300,16919,3509.85009765625,3511.239990234375,3511.52001953125,3510.469970703125,2021-11-12 13:45:00,AMZN
1636746600,29092,3510.280029296875,3510.280029296875,3517.27001953125,3514.610107421875,2021-11-12 13:50:00,AMZN
1636746900,12392,3515.239990234375,3515.300048828125,3517.0400390625,3516.0,2021-11-12 13:55:00,AMZN
1636747200,11227,3511.659912109375,3515.81005859375,3515.81005859375,3512.510009765625,2021-11-12 14:00:00,AMZN
1636747500,17122,3507.239990234375,3511.945068359375,3514.78564453125,3513.77001953125,2021-11-12 14:05:00,AMZN
1636747800,12995,3511.72998046875,3513.3701171875,3513.7451171875,3513.02001953125,2021-11-12 14:10:00,AMZN
1636748100,16019,3512.080078125,3512.27001953125,3517.043212890625,3515.10009765625,2021-11-12 14:15:00,AMZN
1636748400,28039,3516.489501953125,3516.989990234375,3521.18994140625,3520.42578125,2021-11-12 14:20:00,AMZN
1636748700,36505,3519.949951171875,3520.89990234375,3523.5,3522.659912109375,2021-11-12 14:25:00,AMZN
1636749000,38209,3522.625,3522.625,3529.75,3529.75,2021-11-12 14:30:00,AMZN
1636749300,25026,3524.800048828125,3529.5,3529.5,3525.304931640625,2021-11-12 14:35:00,AMZN
1636749600,21683,3524.6298828125,3525.27001953125,3526.6201171875,3526.47998046875,2021-11-12 14:40:00,AMZN
1636749900,29944,3521.1298828125,3524.909912109375,3524.909912109375,3522.125,2021-11-12 14:45:00,AMZN
1636750200,60444,3517.625,3523.070068359375,3523.570068359375,3520.14990234375,2021-11-12 14:50:00,AMZN
1636750500,94737,3520.199951171875,3520.469970703125,3527.52001953125,3525.969970703125,2021-11-12 14:55:00,AMZN
1636986600,215169,3532.0,3537.0,3571.97998046875,3567.955078125,2021-11-15 08:30:00,AMZN
1636986900,102078,3565.419921875,3570.0,3583.0,3578.87060546875,2021-11-15 08:35:00,AMZN
1636987200,43164,3570.64990234375,3576.0,3578.515625,3576.369140625,2021-11-15 08:40:00,AMZN
1636987500,97778,3577.49560546875,3578.5,3593.0,3589.409912109375,2021-11-15 08:45:00,AMZN
1636987800,75883,3573.73291015625,3586.25,3587.31005859375,3577.64501953125,2021-11-15 08:50:00,AMZN
1636988100,43821,3580.0,3580.0,3587.0,3584.639892578125,2021-11-15 08:55:00,AMZN
1636988400,55000,3572.52001953125,3584.510009765625,3588.0,3575.81005859375,2021-11-15 09:00:00,AMZN
1636988700,66025,3555.070068359375,3575.570068359375,3575.570068359375,3557.840087890625,2021-11-15 09:05:00,AMZN
1636989000,68225,3546.52001953125,3555.8701171875,3558.550048828125,3553.81494140625,2021-11-15 09:10:00,AMZN
1636989300,47699,3542.210205078125,3552.0,3552.0,3545.810791015625,2021-11-15 09:15:00,AMZN
1636989600,34535,3542.860107421875,3544.472900390625,3557.330078125,3551.7451171875,2021-11-15 09:20:00,AMZN
1636989900,31628,3546.919921875,3552.22216796875,3554.112060546875,3551.5,2021-11-15 09:25:00,AMZN
1636990200,30222,3548.0,3551.989990234375,3554.0,3550.0,2021-11-15 09:30:00,AMZN
1636990500,100232,3535.0849609375,3551.300048828125,3551.949951171875,3536.159912109375,2021-11-15 09:35:00,AMZN
1636990800,35254,3535.0,3536.3701171875,3543.2763671875,3542.47509765625,2021-11-15 09:40:00,AMZN
1636991100,24399,3539.02001953125,3541.5,3544.5,3542.949951171875,2021-11-15 09:45:00,AMZN
1636991400,27414,3543.074951171875,3544.280029296875,3549.489990234375,3549.21728515625,2021-11-15 09:50:00,AMZN
1636991700,22271,3544.35009765625,3548.64990234375,3551.989990234375,3544.9150390625,2021-11-15 09:55:00,AMZN
1636992000,34358,3543.0,3544.460693359375,3552.22998046875,3543.985107421875,2021-11-15 10:00:00,AMZN
1636992300,19750,3542.25,3542.25,3549.97998046875,3549.429931640625,2021-11-15 10:05:00,AMZN
1636992600,15622,3543.239990234375,3547.9150390625,3548.43994140625,3543.239990234375,2021-11-15 10:10:00,AMZN
1636992900,23824,3543.320068359375,3543.840087890625,3549.080078125,3546.47998046875,2021-11-15 10:15:00,AMZN
1636993200,19380,3543.75,3547.375,3549.27001953125,3546.919921875,2021-11-15 10:20:00,AMZN
1636993500,14771,3543.0,3545.830078125,3547.6201171875,3543.0,2021-11-15 10:25:00,AMZN
1636993800,11825,3542.10009765625,3543.050048828125,3548.385009765625,3546.77490234375,2021-11-15 10:30:00,AMZN
1636994100,28710,3547.159912109375,3548.22998046875,3552.51220703125,3547.6201171875,2021-11-15 10:35:00,AMZN
1636994400,49019,3527.09814453125,3546.659912109375,3549.22998046875,3529.090087890625,2021-11-15 10:40:00,AMZN
1636994700,38240,3525.81005859375,3527.010009765625,3536.699951171875,3533.719970703125,2021-11-15 10:45:00,AMZN
1636995000,25683,3527.0,3534.493896484375,3534.68994140625,3532.8798828125,2021-11-15 10:50:00,AMZN
1636995300,17732,3530.47998046875,3532.52001953125,3535.18994140625,3532.3701171875,2021-11-15 10:55:00,AMZN
1636995600,25867,3531.344970703125,3531.344970703125,3543.47998046875,3542.495849609375,2021-11-15 11:00:00,AMZN
1636995900,19031,3540.0,3543.64990234375,3545.6708984375,3540.509033203125,2021-11-15 11:05:00,AMZN
1636996200,14334,3538.610107421875,3541.10009765625,3543.050048828125,3542.74658203125,2021-11-15 11:10:00,AMZN
1636996500,25122,3538.199951171875,3541.52001953125,3544.419921875,3540.669921875,2021-11-15 11:15:00,AMZN
1636996800,18963,3531.60009765625,3537.489990234375,3538.5,3535.1298828125,2021-11-15 11:20:00,AMZN
1636997100,17439,3532.6298828125,3535.06494140625,3538.719970703125,3538.02001953125,2021-11-15 11:25:00,AMZN
1636997400,19650,3537.2099609375,3539.074951171875,3542.199951171875,3537.800048828125,2021-11-15 11:30:00,AMZN
1636997700,18287,3536.0,3537.469970703125,3542.5,3542.5,2021-11-15 11:35:00,AMZN
1636998000,18732,3538.800048828125,3542.840087890625,3545.929931640625,3544.9150390625,2021-11-15 11:40:00,AMZN
1636998300,9824,3540.260009765625,3543.610107421875,3545.47998046875,3542.751953125,2021-11-15 11:45:00,AMZN
1636998600,15231,3538.1201171875,3542.27001953125,3545.969970703125,3541.360107421875,2021-11-15 11:50:00,AMZN
1636998900,17394,3537.219970703125,3541.98388671875,3542.330078125,3539.580078125,2021-11-15 11:55:00,AMZN
1636999200,16240,3538.72998046875,3539.574951171875,3544.5400390625,3544.0,2021-11-15 12:00:00,AMZN
1636999500,11731,3542.719970703125,3544.179931640625,3546.77001953125,3546.010009765625,2021-11-15 12:05:00,AMZN
1636999800,19922,3544.739990234375,3546.449951171875,3550.6298828125,3547.929931640625,2021-11-15 12:10:00,AMZN
1637000100,30423,3547.8701171875,3548.0,3555.56005859375,3551.75,2021-11-15 12:15:00,AMZN
1637000400,21473,3545.010009765625,3553.0,3553.0,3549.1201171875,2021-11-15 12:20:00,AMZN
1637000700,13130,3547.81005859375,3548.264892578125,3551.0,3550.0,2021-11-15 12:25:00,AMZN
1637001000,19431,3548.0048828125,3549.429931640625,3552.0,3549.81005859375,2021-11-15 12:30:00,AMZN
1637001300,11873,3548.4599609375,3548.4599609375,3551.169921875,3549.6201171875,2021-11-15 12:35:00,AMZN
1637001600,10586,3547.429931640625,3549.0400390625,3551.0,3550.31005859375,2021-11-15 12:40:00,AMZN
1637001900,10354,3549.949951171875,3549.9599609375,3552.4716796875,3551.149169921875,2021-11-15 12:45:00,AMZN
1637002200,8549,3550.320068359375,3551.43994140625,3553.041259765625,3550.830078125,2021-11-15 12:50:00,AMZN
1637002500,13039,3547.864990234375,3550.89990234375,3552.0,3547.864990234375,2021-11-15 12:55:00,AMZN
1637002800,24839,3543.110107421875,3547.719970703125,3548.449951171875,3547.449951171875,2021-11-15 13:00:00,AMZN
1637003100,26530,3546.85009765625,3547.050048828125,3554.969970703125,3554.5,2021-11-15 13:05:00,AMZN
1637003400,52373,3555.179931640625,3555.235107421875,3567.330078125,3561.5,2021-11-15 13:10:00,AMZN
1637003700,23977,3557.284912109375,3563.304931640625,3564.52001953125,3557.284912109375,2021-11-15 13:15:00,AMZN
1637004000,14060,3558.2099609375,3558.72998046875,3560.494873046875,3560.453125,2021-11-15 13:20:00,AMZN
1637004300,16796,3555.010009765625,3562.10009765625,3562.10009765625,3560.139892578125,2021-11-15 13:25:00,AMZN
1637004600,33099,3553.830078125,3557.324951171875,3559.5,3559.5,2021-11-15 13:30:00,AMZN
1637004900,12190,3556.0,3560.152099609375,3560.35009765625,3556.14501953125,2021-11-15 13:35:00,AMZN
1637005200,19203,3556.041748046875,3559.034912109375,3561.889892578125,3560.533203125,2021-11-15 13:40:00,AMZN
1637005500,16936,3557.955078125,3560.0,3562.330078125,3560.0,2021-11-15 13:45:00,AMZN
1637005800,15832,3557.35009765625,3560.10009765625,3560.7900390625,3559.6201171875,2021-11-15 13:50:00,AMZN
1637006100,25315,3547.679931640625,3558.3701171875,3560.909912109375,3551.9599609375,2021-11-15 13:55:00,AMZN
1637006400,27311,3544.6201171875,3552.9150390625,3552.919921875,3548.110107421875,2021-11-15 14:00:00,AMZN
1637006700,13104,3546.91015625,3548.12646484375,3549.574951171875,3548.090087890625,2021-11-15 14:05:00,AMZN
1637007000,16041,3546.909912109375,3548.72998046875,3553.2451171875,3549.419921875,2021-11-15 14:10:00,AMZN
1637007300,10534,3548.748291015625,3550.799072265625,3554.0,3551.77001953125,2021-11-15 14:15:00,AMZN
1637007600,22556,3552.919921875,3552.919921875,3556.0,3553.179931640625,2021-11-15 14:20:00,AMZN
1637007900,12467,3552.669921875,3553.22998046875,3555.5,3555.429931640625,2021-11-15 14:25:00,AMZN
1637008200,14983,3550.1298828125,3555.625,3555.625,3550.1298828125,2021-11-15 14:30:00,AMZN
1637008500,24757,3542.699951171875,3550.699951171875,3550.699951171875,3546.264892578125,2021-11-15 14:35:00,AMZN
1637008800,34281,3540.0,3546.489990234375,3546.489990234375,3546.0,2021-11-15 14:40:00,AMZN
1637009100,29153,3542.719970703125,3545.360107421875,3545.510009765625,3544.830078125,2021-11-15 14:45:00,AMZN
1637009400,47603,3537.06005859375,3543.389892578125,3544.8798828125,3540.0,2021-11-15 14:50:00,AMZN
1637009700,73632,3540.0,3541.449951171875,3547.1298828125,3545.68994140625,2021-11-15 14:55:00,AMZN
1637073000,138687,3539.0,3539.0,3569.849609375,3566.75,2021-11-16 08:30:00,AMZN
1637073300,73706,3553.47509765625,3568.0,3575.385009765625,3554.949951171875,2021-11-16 08:35:00,AMZN
1637073600,50183,3554.2451171875,3556.25,3565.5,3561.260009765625,2021-11-16 08:40:00,AMZN
1637073900,43996,3557.489990234375,3560.0,3564.60009765625,3557.489990234375,2021-11-16 08:45:00,AMZN
1637074200,64509,3545.010009765625,3553.0,3553.780029296875,3549.590087890625,2021-11-16 08:50:00,AMZN
1637074500,42050,3538.47998046875,3543.0,3546.5400390625,3539.9599609375,2021-11-16 08:55:00,AMZN
1637074800,41016,3539.260009765625,3539.989990234375,3551.375,3550.97998046875,2021-11-16 09:00:00,AMZN
1637075100,34703,3542.409912109375,3549.919921875,3550.909912109375,3549.22998046875,2021-11-16 09:05:00,AMZN
1637075400,24939,3545.0,3547.610107421875,3548.1650390625,3548.06005859375,2021-11-16 09:10:00,AMZN
1637075700,35988,3543.0,3548.469970703125,3550.590087890625,3549.0,2021-11-16 09:15:00,AMZN
1637076000,23496,3541.679931640625,3547.510009765625,3549.489990234375,3542.06005859375,2021-11-16 09:20:00,AMZN
1637076300,85738,3528.0,3541.571044921875,3541.571044921875,3528.226318359375,2021-11-16 09:25:00,AMZN
1637076600,34044,3525.146484375,3525.199951171875,3536.0,3534.659912109375,2021-11-16 09:30:00,AMZN
1637076900,21164,3529.89990234375,3533.85009765625,3534.68994140625,3533.18505859375,2021-11-16 09:35:00,AMZN
1637077200,31773,3533.75,3533.75,3540.417724609375,3537.8798828125,2021-11-16 09:40:00,AMZN
1637077500,19446,3537.113037109375,3539.385009765625,3540.8359375,3539.8798828125,2021-11-16 09:45:00,AMZN
1637077800,20607,3538.360107421875,3540.989990234375,3544.85205078125,3544.363037109375,2021-11-16 09:50:00,AMZN
1637078100,16795,3542.889892578125,3544.889892578125,3546.389892578125,3544.669921875,2021-11-16 09:55:00,AMZN
1637078400,23553,3544.050048828125,3544.580078125,3546.949951171875,3545.820068359375,2021-11-16 10:00:00,AMZN
1637078700,13203,3543.843994140625,3546.840087890625,3547.0,3546.5,2021-11-16 10:05:00,AMZN
1637079000,45777,3546.5,3546.5,3560.35009765625,3560.330078125,2021-11-16 10:10:00,AMZN
1637079300,40397,3558.530517578125,3560.35009765625,3564.489990234375,3562.31005859375,2021-11-16 10:15:00,AMZN
1637079600,28948,3559.39599609375,3563.4599609375,3565.909912109375,3560.97998046875,2021-11-16 10:20:00,AMZN
1637079900,14713,3560.7900390625,3560.919921875,3563.820068359375,3560.7900390625,2021-11-16 10:25:00,AMZN
1637080200,18462,3557.419921875,3561.340087890625,3563.320068359375,3558.010009765625,2021-11-16 10:30:00,AMZN
1637080500,17688,3554.0048828125,3558.949951171875,3561.0,3555.3798828125,2021-11-16 10:35:00,AMZN
1637080800,19862,3550.010009765625,3554.949951171875,3555.35009765625,3550.010009765625,2021-11-16 10:40:00,AMZN
1637081100,18649,3550.807373046875,3551.0,3554.5,3551.75,2021-11-16 10:45:00,AMZN
1637081400,12057,3551.449951171875,3551.449951171875,3555.3701171875,3552.909912109375,2021-11-16 10:50:00,AMZN
1637081700,24441,3554.2900390625,3554.590087890625,3559.843017578125,3557.14990234375,2021-11-16 10:55:00,AMZN
1637082000,18510,3557.1298828125,3557.77001953125,3562.0,3557.1298828125,2021-11-16 11:00:00,AMZN
1637082300,9017,3554.0,3554.070068359375,3557.7451171875,3555.791015625,2021-11-16 11:05:00,AMZN
1637082600,10653,3556.7099609375,3556.7099609375,3561.2939453125,3561.2939453125,2021-11-16 11:10:00,AMZN
1637082900,14654,3558.320068359375,3561.010009765625,3563.070068359375,3558.800048828125,2021-11-16 11:15:00,AMZN
1637083200,13351,3555.389892578125,3559.1201171875,3560.389892578125,3559.25,2021-11-16 11:20:00,AMZN
1637083500,8540,3555.51611328125,3556.139892578125,3559.0,3558.199951171875,2021-11-16 11:25:00,AMZN
1637083800,12737,3556.02001953125,3557.989990234375,3560.030029296875,3559.804931640625,2021-11-16 11:30:00,AMZN
1637084100,13840,3558.551025390625,3560.074951171875,3560.96875,3560.43994140625,2021-11-16 11:35:00,AMZN
1637084400,13402,3559.739990234375,3560.8798828125,3562.06005859375,3561.590087890625,2021-11-16 11:40:00,AMZN
1637084700,13720,3559.739990234375,3561.18994140625,3562.530029296875,3560.18505859375,2021-11-16 11:45:00,AMZN
1637085000,6874,3559.739990234375,3560.534912109375,3561.550048828125,3561.1025390625,2021-11-16 11:50:00,AMZN
1637085300,9738,3558.2900390625,3561.199951171875,3561.22998046875,3558.2900390625,2021-11-16 11:55:00,AMZN
1637085600,10450,3556.0,3557.989990234375,3558.1025390625,3557.264892578125,2021-11-16 12:00:00,AMZN
1637085900,14710,3555.679931640625,3556.22998046875,3558.280029296875,3556.840087890625,2021-11-16 12:05:00,AMZN
1637086200,15199,3554.0,3557.364990234375,3557.364990234375,3554.2080078125,2021-11-16 12:10:00,AMZN
1637086500,13806,3550.5,3554.47998046875,3555.02001953125,3551.02001953125,2021-11-16 12:15:00,AMZN
1637086800,18186,3546.510009765625,3550.489990234375,3551.2099609375,3548.0,2021-11-16 12:20:00,AMZN
1637087100,9072,3546.699951171875,3549.39990234375,3549.39990234375,3546.699951171875,2021-11-16 12:25:00,AMZN
1637087400,16226,3545.844970703125,3547.56005859375,3547.800048828125,3545.844970703125,2021-11-16 12:30:00,AMZN
1637087700,16996,3545.0,3545.3701171875,3547.89990234375,3546.77001953125,2021-11-16 12:35:00,AMZN
1637088000,11735,3545.31005859375,3545.8701171875,3548.001708984375,3547.030029296875,2021-11-16 12:40:00,AMZN
1637088300,16389,3542.72998046875,3546.889892578125,3547.989990234375,3545.02001953125,2021-11-16 12:45:00,AMZN
1637088600,10874,3543.205078125,3544.449951171875,3546.68994140625,3546.6298828125,2021-11-16 12:50:00,AMZN
1637088900,20571,3545.429931640625,3547.431884765625,3547.760009765625,3547.760009765625,2021-11-16 12:55:00,AMZN
1637089200,10802,3545.070068359375,3546.77490234375,3547.360107421875,3546.5,2021-11-16 13:00:00,AMZN
1637089500,11543,3544.0,3545.635009765625,3546.830078125,3545.3701171875,2021-11-16 13:05:00,AMZN
1637089800,14394,3540.25,3544.93359375,3545.699951171875,3542.8701171875,2021-11-16 13:10:00,AMZN
1637090100,19966,3539.43994140625,3542.199951171875,3543.0,3542.56494140625,2021-11-16 13:15:00,AMZN
1637090400,14875,3539.280029296875,3543.02490234375,3543.02490234375,3541.909912109375,2021-11-16 13:20:00,AMZN
1637090700,14250,3540.699951171875,3541.85009765625,3543.510009765625,3542.010009765625,2021-11-16 13:25:00,AMZN
1637091000,13426,3540.39990234375,3541.739990234375,3542.2099609375,3540.39990234375,2021-11-16 13:30:00,AMZN
1637091300,8419,3541.010009765625,3541.010009765625,3542.64794921875,3541.47509765625,2021-11-16 13:35:00,AMZN
1637091600,10440,3539.820556640625,3541.0,3541.97998046875,3540.25,2021-11-16 13:40:00,AMZN
